7
T0
161
-2.66,264.14,50.47,-0.343865,0.000000,0.000000,0.939019,100,0.3,0.3,0.3,0.03,0.3,0.03
-3.42,263.50,50.40,-0.345348,0.000000,0.000000,0.938475,100,0.3,0.3,0.3,0.03,0.3,0.03
-4.17,262.85,50.35,-0.346766,0.000000,0.000000,0.937952,100,0.3,0.3,0.3,0.03,0.3,0.03
-4.93,262.20,50.30,-0.348119,0.000000,0.000000,0.937450,100,0.3,0.3,0.3,0.03,0.3,0.03
-5.69,261.55,50.26,-0.349407,0.000000,0.000000,0.936971,100,0.3,0.3,0.3,0.03,0.3,0.03
-6.44,260.90,50.22,-0.350631,0.000000,0.000000,0.936514,100,0.3,0.3,0.3,0.03,0.3,0.03
-7.19,260.25,50.19,-0.351790,0.000000,0.000000,0.936079,100,0.3,0.3,0.3,0.03,0.3,0.03
-7.94,259.59,50.17,-0.352886,0.000000,0.000000,0.935666,100,0.3,0.3,0.3,0.03,0.3,0.03
-8.69,258.93,50.14,-0.353919,0.000000,0.000000,0.935276,100,0.3,0.3,0.3,0.03,0.3,0.03
-9.43,258.27,50.13,-0.354889,0.000000,0.000000,0.934909,100,0.3,0.3,0.3,0.03,0.3,0.03
-10.18,257.61,50.11,-0.355797,0.000000,0.000000,0.934563,100,0.3,0.3,0.3,0.03,0.3,0.03
-10.92,256.95,50.10,-0.356644,0.000000,0.000000,0.934241,100,0.3,0.3,0.3,0.03,0.3,0.03
-11.67,256.28,50.09,-0.357430,0.000000,0.000000,0.933940,100,0.3,0.3,0.3,0.03,0.3,0.03
-12.41,255.62,50.08,-0.358156,0.000000,0.000000,0.933662,100,0.3,0.3,0.3,0.03,0.3,0.03
-13.15,254.95,50.08,-0.358824,0.000000,0.000000,0.933405,100,0.3,0.3,0.3,0.03,0.3,0.03
-13.89,254.29,50.07,-0.359433,0.000000,0.000000,0.933171,100,0.3,0.3,0.3,0.03,0.3,0.03
-14.63,253.62,50.07,-0.359984,0.000000,0.000000,0.932958,100,0.3,0.3,0.3,0.03,0.3,0.03
-15.36,252.95,50.06,-0.360480,0.000000,0.000000,0.932767,100,0.3,0.3,0.3,0.03,0.3,0.03
-16.10,252.28,50.06,-0.360919,0.000000,0.000000,0.932597,100,0.3,0.3,0.3,0.03,0.3,0.03
-16.84,251.61,50.06,-0.361304,0.000000,0.000000,0.932448,100,0.3,0.3,0.3,0.03,0.3,0.03
-17.57,250.94,50.06,-0.361635,0.000000,0.000000,0.932320,100,0.3,0.3,0.3,0.03,0.3,0.03
-18.31,250.27,50.06,-0.361901,0.000000,0.000000,0.932217,100,0.3,0.3,0.3,0.03,0.3,0.03
-19.04,249.59,50.06,-0.362152,0.000000,0.000000,0.932119,100,0.3,0.3,0.3,0.03,0.3,0.03
-19.78,248.92,50.06,-0.362393,0.000000,0.000000,0.932025,100,0.3,0.3,0.3,0.03,0.3,0.03
-20.51,248.25,50.06,-0.362619,0.000000,0.000000,0.931937,100,0.3,0.3,0.3,0.03,0.3,0.03
-21.25,247.57,50.06,-0.362831,0.000000,0.000000,0.931855,100,0.3,0.3,0.3,0.03,0.3,0.03
-21.98,246.90,50.06,-0.363027,0.000000,0.000000,0.931778,100,0.3,0.3,0.3,0.03,0.3,0.03
-22.72,246.23,50.06,-0.363211,0.000000,0.000000,0.931707,100,0.3,0.3,0.3,0.03,0.3,0.03
-23.45,245.55,50.06,-0.363211,0.000000,0.000000,0.931707,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
161
110.46,256.20,46.33,0.422908,0.000000,0.000000,0.906173,100,0.3,0.3,0.3,0.03,0.3,0.03
109.82,256.97,46.33,0.420001,0.000000,0.000000,0.907524,100,0.3,0.3,0.3,0.03,0.3,0.03
109.18,257.73,46.33,0.416955,0.000000,0.000000,0.908927,100,0.3,0.3,0.3,0.03,0.3,0.03
108.52,258.48,46.33,0.413770,0.000000,0.000000,0.910382,100,0.3,0.3,0.3,0.03,0.3,0.03
107.87,259.24,46.33,0.410446,0.000000,0.000000,0.911885,100,0.3,0.3,0.3,0.03,0.3,0.03
107.21,259.98,46.37,0.406986,0.000000,0.000000,0.913434,100,0.3,0.3,0.3,0.03,0.3,0.03
106.54,260.72,46.39,0.403391,0.000000,0.000000,0.915028,100,0.3,0.3,0.3,0.03,0.3,0.03
105.87,261.46,46.40,0.399660,0.000000,0.000000,0.916663,100,0.3,0.3,0.3,0.03,0.3,0.03
105.19,262.19,46.43,0.395799,0.000000,0.000000,0.918337,100,0.3,0.3,0.3,0.03,0.3,0.03
104.50,262.92,46.45,0.391807,0.000000,0.000000,0.920047,100,0.3,0.3,0.3,0.03,0.3,0.03
103.81,263.64,46.49,0.387689,0.000000,0.000000,0.921790,100,0.3,0.3,0.3,0.03,0.3,0.03
103.12,264.35,46.52,0.383445,0.000000,0.000000,0.923564,100,0.3,0.3,0.3,0.03,0.3,0.03
102.41,265.05,46.57,0.379081,0.000000,0.000000,0.925363,100,0.3,0.3,0.3,0.03,0.3,0.03
101.70,265.75,46.62,0.374600,0.000000,0.000000,0.927187,100,0.3,0.3,0.3,0.03,0.3,0.03
100.98,266.45,46.67,0.370004,0.000000,0.000000,0.929030,100,0.3,0.3,0.3,0.03,0.3,0.03
100.26,267.13,46.74,0.365300,0.000000,0.000000,0.930890,100,0.3,0.3,0.3,0.03,0.3,0.03
99.53,267.81,46.82,0.360490,0.000000,0.000000,0.932763,100,0.3,0.3,0.3,0.03,0.3,0.03
98.79,268.48,46.91,0.355584,0.000000,0.000000,0.934644,100,0.3,0.3,0.3,0.03,0.3,0.03
98.04,269.14,47.01,0.350621,0.000000,0.000000,0.936518,100,0.3,0.3,0.3,0.03,0.3,0.03
97.29,269.80,47.12,0.345603,0.000000,0.000000,0.938381,100,0.3,0.3,0.3,0.03,0.3,0.03
96.53,270.45,47.24,0.340525,0.000000,0.000000,0.940235,100,0.3,0.3,0.3,0.03,0.3,0.03
95.77,271.09,47.38,0.335384,0.000000,0.000000,0.942082,100,0.3,0.3,0.3,0.03,0.3,0.03
94.99,271.72,47.53,0.330172,0.000000,0.000000,0.943921,100,0.3,0.3,0.3,0.03,0.3,0.03
94.21,272.34,47.70,0.324887,0.000000,0.000000,0.945753,100,0.3,0.3,0.3,0.03,0.3,0.03
93.43,272.95,47.88,0.319523,0.000000,0.000000,0.947579,100,0.3,0.3,0.3,0.03,0.3,0.03
92.63,273.55,48.07,0.314074,0.000000,0.000000,0.949398,100,0.3,0.3,0.3,0.03,0.3,0.03
91.83,274.15,48.28,0.308537,0.000000,0.000000,0.951212,100,0.3,0.3,0.3,0.03,0.3,0.03
91.03,274.73,48.50,0.302906,0.000000,0.000000,0.953020,100,0.3,0.3,0.3,0.03,0.3,0.03
90.21,275.31,48.73,0.297177,0.000000,0.000000,0.954822,100,0.3,0.3,0.3,0.03,0.3,0.03
89.39,275.88,48.97,0.291342,0.000000,0.000000,0.956619,100,0.3,0.3,0.3,0.03,0.3,0.03
88.56,276.43,49.23,0.285399,0.000000,0.000000,0.958409,100,0.3,0.3,0.3,0.03,0.3,0.03
87.73,276.98,49.49,0.279341,0.000000,0.000000,0.960192,100,0.3,0.3,0.3,0.03,0.3,0.03
86.89,277.51,49.76,0.273164,0.000000,0.000000,0.961967,100,0.3,0.3,0.3,0.03,0.3,0.03
86.04,278.04,50.04,0.266861,0.000000,0.000000,0.963735,100,0.3,0.3,0.3,0.03,0.3,0.03
85.18,278.55,50.32,0.260427,0.000000,0.000000,0.965493,100,0.3,0.3,0.3,0.03,0.3,0.03
84.32,279.05,50.60,0.253857,0.000000,0.000000,0.967242,100,0.3,0.3,0.3,0.03,0.3,0.03
83.45,279.54,50.88,0.247146,0.000000,0.000000,0.968978,100,0.3,0.3,0.3,0.03,0.3,0.03
82.58,280.02,51.17,0.240287,0.000000,0.000000,0.970702,100,0.3,0.3,0.3,0.03,0.3,0.03
81.69,280.48,51.44,0.233275,0.000000,0.000000,0.972411,100,0.3,0.3,0.3,0.03,0.3,0.03
80.80,280.94,51.72,0.226105,0.000000,0.000000,0.974103,100,0.3,0.3,0.3,0.03,0.3,0.03
79.91,281.38,51.98,0.218772,0.000000,0.000000,0.975776,100,0.3,0.3,0.3,0.03,0.3,0.03
79.01,281.80,52.24,0.211269,0.000000,0.000000,0.977428,100,0.3,0.3,0.3,0.03,0.3,0.03
78.10,282.21,52.49,0.203592,0.000000,0.000000,0.979056,100,0.3,0.3,0.3,0.03,0.3,0.03
77.18,282.61,52.72,0.195735,0.000000,0.000000,0.980657,100,0.3,0.3,0.3,0.03,0.3,0.03
76.26,282.99,52.95,0.187693,0.000000,0.000000,0.982228,100,0.3,0.3,0.3,0.03,0.3,0.03
75.34,283.36,53.16,0.179463,0.000000,0.000000,0.983765,100,0.3,0.3,0.3,0.03,0.3,0.03
74.40,283.71,53.36,0.171039,0.000000,0.000000,0.985264,100,0.3,0.3,0.3,0.03,0.3,0.03
73.46,284.05,53.54,0.162418,0.000000,0.000000,0.986722,100,0.3,0.3,0.3,0.03,0.3,0.03
72.52,284.37,53.71,0.153595,0.000000,0.000000,0.988134,100,0.3,0.3,0.3,0.03,0.3,0.03
71.57,284.67,53.86,0.144569,0.000000,0.000000,0.989495,100,0.3,0.3,0.3,0.03,0.3,0.03
70.61,284.96,54.01,0.135336,0.000000,0.000000,0.990800,100,0.3,0.3,0.3,0.03,0.3,0.03
69.65,285.23,54.14,0.125895,0.000000,0.000000,0.992044,100,0.3,0.3,0.3,0.03,0.3,0.03
68.69,285.47,54.26,0.116245,0.000000,0.000000,0.993221,100,0.3,0.3,0.3,0.03,0.3,0.03
67.72,285.70,54.36,0.106385,0.000000,0.000000,0.994325,100,0.3,0.3,0.3,0.03,0.3,0.03
66.74,285.92,54.46,0.096317,0.000000,0.000000,0.995351,100,0.3,0.3,0.3,0.03,0.3,0.03
65.76,286.11,54.55,0.086043,0.000000,0.000000,0.996291,100,0.3,0.3,0.3,0.03,0.3,0.03
64.78,286.28,54.64,0.075565,0.000000,0.000000,0.997141,100,0.3,0.3,0.3,0.03,0.3,0.03
63.79,286.43,54.71,0.064887,0.000000,0.000000,0.997893,100,0.3,0.3,0.3,0.03,0.3,0.03
62.80,286.56,54.79,0.054016,0.000000,0.000000,0.998540,100,0.3,0.3,0.3,0.03,0.3,0.03
