6
T0
84
39.01,136.96,74.08,-0.011503,0.002410,0.175652,0.984382,100,0.3,0.3,0.3,0.03,0.3,0.03
38.02,136.96,74.15,-0.014007,0.002860,0.175814,0.984320,100,0.3,0.3,0.3,0.03,0.3,0.03
37.03,136.96,74.23,-0.016017,0.003223,0.175995,0.984255,100,0.3,0.3,0.3,0.03,0.3,0.03
36.04,136.96,74.35,-0.017598,0.003508,0.176154,0.984199,100,0.3,0.3,0.3,0.03,0.3,0.03
35.05,136.96,74.46,-0.018905,0.003745,0.176270,0.984153,100,0.3,0.3,0.3,0.03,0.3,0.03
34.06,136.97,74.57,-0.020102,0.003961,0.176344,0.984115,100,0.3,0.3,0.3,0.03,0.3,0.03
33.07,136.97,74.70,-0.021250,0.004168,0.176399,0.984081,100,0.3,0.3,0.3,0.03,0.3,0.03
32.08,136.97,74.83,-0.022290,0.004357,0.176462,0.984045,100,0.3,0.3,0.3,0.03,0.3,0.03
31.09,136.97,74.97,-0.023141,0.004512,0.176555,0.984008,100,0.3,0.3,0.3,0.03,0.3,0.03
30.11,136.97,75.11,-0.023714,0.004618,0.176684,0.983971,100,0.3,0.3,0.3,0.03,0.3,0.03
29.12,136.97,75.26,-0.023986,0.004671,0.176835,0.983937,100,0.3,0.3,0.3,0.03,0.3,0.03
28.13,136.98,75.39,-0.023927,0.004664,0.176987,0.983911,100,0.3,0.3,0.3,0.03,0.3,0.03
27.14,136.98,75.54,-0.023640,0.004616,0.177118,0.983895,100,0.3,0.3,0.3,0.03,0.3,0.03
26.15,136.98,75.71,-0.023252,0.004549,0.177219,0.983886,100,0.3,0.3,0.3,0.03,0.3,0.03
25.16,136.98,75.83,-0.022948,0.004496,0.177299,0.983879,100,0.3,0.3,0.3,0.03,0.3,0.03
24.17,136.98,75.98,-0.022702,0.004454,0.177380,0.983870,100,0.3,0.3,0.3,0.03,0.3,0.03
23.18,136.98,76.10,-0.022383,0.004399,0.177476,0.983861,100,0.3,0.3,0.3,0.03,0.3,0.03
22.19,136.99,76.24,-0.021714,0.004281,0.177592,0.983855,100,0.3,0.3,0.3,0.03,0.3,0.03
21.21,136.99,76.39,-0.020633,0.004089,0.177718,0.983857,100,0.3,0.3,0.3,0.03,0.3,0.03
20.22,136.99,76.54,-0.019193,0.003832,0.177842,0.983864,100,0.3,0.3,0.3,0.03,0.3,0.03
19.23,136.99,76.61,-0.017458,0.003520,0.177952,0.983878,100,0.3,0.3,0.3,0.03,0.3,0.03
18.24,136.99,76.74,-0.014989,0.003075,0.178032,0.983906,100,0.3,0.3,0.3,0.03,0.3,0.03
17.25,136.99,76.83,-0.010745,0.002307,0.178025,0.983965,100,0.3,0.3,0.3,0.03,0.3,0.03
16.26,137.00,76.89,-0.003818,0.001052,0.177788,0.984061,100,0.3,0.3,0.3,0.03,0.3,0.03
15.27,137.00,76.97,0.005406,-0.000612,0.177117,0.984175,100,0.3,0.3,0.3,0.03,0.3,0.03
14.28,137.01,76.96,0.014240,-0.002186,0.175858,0.984310,100,0.3,0.3,0.3,0.03,0.3,0.03
13.29,137.02,76.88,0.019254,-0.003050,0.174101,0.984535,100,0.3,0.3,0.3,0.03,0.3,0.03
12.31,137.02,76.48,0.018591,-0.002899,0.172176,0.984886,100,0.3,0.3,0.3,0.03,0.3,0.03
11.32,137.03,76.38,0.013878,-0.002054,0.170492,0.985259,100,0.3,0.3,0.3,0.03,0.3,0.03
10.33,137.04,76.32,0.008192,-0.001063,0.169304,0.985529,100,0.3,0.3,0.3,0.03,0.3,0.03
9.34,137.04,76.28,0.004023,-0.000345,0.168648,0.985668,100,0.3,0.3,0.3,0.03,0.3,0.03
8.35,137.05,76.26,0.001867,0.000024,0.168373,0.985722,100,0.3,0.3,0.3,0.03,0.3,0.03
7.36,137.05,76.26,0.001147,0.000147,0.168294,0.985736,100,0.3,0.3,0.3,0.03,0.3,0.03
6.37,137.05,76.26,0.001003,0.000171,0.168281,0.985739,100,0.3,0.3,0.3,0.03,0.3,0.03
5.38,137.05,76.26,0.001003,0.000171,0.168281,0.985739,100,0.3,0.3,0.3,0.03,0.3,0.03
