41
T0
55
88.19,114.02,60.30,0.984537,0.010958,0.002198,0.174820,100,0.3,0.3,0.3,0.03,0.3,0.03
89.03,114.38,59.35,0.983539,0.010926,0.002269,0.180351,100,0.3,0.3,0.3,0.03,0.3,0.03
89.88,114.76,58.25,0.982705,0.010900,0.002324,0.184840,100,0.3,0.3,0.3,0.03,0.3,0.03
90.73,115.16,57.05,0.982102,0.010882,0.002361,0.188020,100,0.3,0.3,0.3,0.03,0.3,0.03
91.59,115.58,55.80,0.981713,0.010870,0.002384,0.190043,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
62
32.12,114.59,61.81,0.999982,0.005724,-0.000055,-0.001648,100,0.3,0.3,0.3,0.03,0.3,0.03
33.07,114.56,62.24,0.999983,0.005725,-0.000049,-0.000534,100,0.3,0.3,0.3,0.03,0.3,0.03
34.03,114.52,62.63,0.999983,0.005726,-0.000038,0.001171,100,0.3,0.3,0.3,0.03,0.3,0.03
35.01,114.49,62.96,0.999977,0.005728,-0.000024,0.003510,100,0.3,0.3,0.3,0.03,0.3,0.03
35.99,114.48,63.23,0.999964,0.005730,-0.000006,0.006246,100,0.3,0.3,0.3,0.03,0.3,0.03
36.98,114.47,63.44,0.999941,0.005733,0.000013,0.009209,100,0.3,0.3,0.3,0.03,0.3,0.03
37.97,114.49,63.61,0.999909,0.005736,0.000034,0.012183,100,0.3,0.3,0.3,0.03,0.3,0.03
38.95,114.52,63.74,0.999871,0.005738,0.000055,0.014972,100,0.3,0.3,0.3,0.03,0.3,0.03
39.94,114.56,63.83,0.999832,0.005741,0.000075,0.017392,100,0.3,0.3,0.3,0.03,0.3,0.03
40.93,114.62,63.88,0.999797,0.005744,0.000092,0.019291,100,0.3,0.3,0.3,0.03,0.3,0.03
41.91,114.68,63.90,0.999772,0.005746,0.000106,0.020555,100,0.3,0.3,0.3,0.03,0.3,0.03
42.90,114.75,63.88,0.999761,0.005748,0.000115,0.021113,100,0.3,0.3,0.3,0.03,0.3,0.03
43.88,114.82,63.84,0.999764,0.005749,0.000120,0.020938,100,0.3,0.3,0.3,0.03,0.3,0.03
44.87,114.89,63.77,0.999782,0.005749,0.000121,0.020052,100,0.3,0.3,0.3,0.03,0.3,0.03
45.86,114.95,63.70,0.999812,0.005748,0.000116,0.018517,100,0.3,0.3,0.3,0.03,0.3,0.03
46.84,115.01,63.63,0.999848,0.005747,0.000108,0.016435,100,0.3,0.3,0.3,0.03,0.3,0.03
47.83,115.05,63.59,0.999886,0.005744,0.000097,0.013931,100,0.3,0.3,0.3,0.03,0.3,0.03
48.81,115.09,63.56,0.999921,0.005741,0.000082,0.011153,100,0.3,0.3,0.3,0.03,0.3,0.03
49.80,115.11,63.56,0.999950,0.005736,0.000066,0.008249,100,0.3,0.3,0.3,0.03,0.3,0.03
50.78,115.12,63.57,0.999969,0.005731,0.000049,0.005367,100,0.3,0.3,0.3,0.03,0.3,0.03
51.76,115.12,63.59,0.999980,0.005725,0.000032,0.002634,100,0.3,0.3,0.3,0.03,0.3,0.03
52.75,115.12,63.62,0.999984,0.005718,0.000016,0.000157,100,0.3,0.3,0.3,0.03,0.3,0.03
53.73,115.10,63.65,0.999982,0.005712,0.000002,-0.001987,100,0.3,0.3,0.3,0.03,0.3,0.03
54.71,115.08,63.67,0.999977,0.005705,-0.000011,-0.003752,100,0.3,0.3,0.3,0.03,0.3,0.03
55.70,115.06,63.70,0.999971,0.005699,-0.000021,-0.005125,100,0.3,0.3,0.3,0.03,0.3,0.03
56.69,115.03,63.71,-0.999965,-0.005694,0.000028,0.006118,100,0.3,0.3,0.3,0.03,0.3,0.03
57.67,115.01,63.71,-0.999961,-0.005691,0.000033,0.006763,100,0.3,0.3,0.3,0.03,0.3,0.03
58.66,114.99,63.69,-0.999959,-0.005688,0.000036,0.007109,100,0.3,0.3,0.3,0.03,0.3,0.03
59.65,114.97,63.65,-0.999958,-0.005688,0.000038,0.007204,100,0.3,0.3,0.3,0.03,0.3,0.03
60.64,114.96,63.60,-0.999959,-0.005688,0.000038,0.007095,100,0.3,0.3,0.3,0.03,0.3,0.03
61.63,114.94,63.55,-0.999961,-0.005689,0.000037,0.006813,100,0.3,0.3,0.3,0.03,0.3,0.03
62.61,114.93,63.49,-0.999964,-0.005691,0.000034,0.006372,100,0.3,0.3,0.3,0.03,0.3,0.03
63.60,114.92,63.43,-0.999967,-0.005693,0.000031,0.005762,100,0.3,0.3,0.3,0.03,0.3,0.03
64.59,114.91,63.35,0.999972,0.005695,-0.000027,-0.004945,100,0.3,0.3,0.3,0.03,0.3,0.03
65.58,114.90,63.26,0.999976,0.005697,-0.000023,-0.003863,100,0.3,0.3,0.3,0.03,0.3,0.03
66.57,114.89,63.14,0.999981,0.005698,-0.000016,-0.002433,100,0.3,0.3,0.3,0.03,0.3,0.03
67.55,114.88,62.98,0.999984,0.005698,-0.000008,-0.000557,100,0.3,0.3,0.3,0.03,0.3,0.03
68.54,114.87,62.79,0.999982,0.005697,0.000003,0.001869,100,0.3,0.3,0.3,0.03,0.3,0.03
69.53,114.86,62.58,0.999972,0.005695,0.000016,0.004950,100,0.3,0.3,0.3,0.03,0.3,0.03
70.51,114.85,62.38,0.999945,0.005692,0.000032,0.008783,100,0.3,0.3,0.3,0.03,0.3,0.03
71.50,114.84,62.20,0.999893,0.005689,0.000054,0.013446,100,0.3,0.3,0.3,0.03,0.3,0.03
72.49,114.84,62.07,0.999803,0.005684,0.000080,0.018992,100,0.3,0.3,0.3,0.03,0.3,0.03
73.47,114.85,62.00,0.999660,0.005679,0.000112,0.025442,100,0.3,0.3,0.3,0.03,0.3,0.03
74.46,114.88,61.99,0.999447,0.005673,0.000149,0.032779,100,0.3,0.3,0.3,0.03,0.3,0.03
75.45,114.91,62.02,0.999145,0.005666,0.000193,0.040945,100,0.3,0.3,0.3,0.03,0.3,0.03
76.43,114.97,62.05,0.998741,0.005658,0.000243,0.049846,100,0.3,0.3,0.3,0.03,0.3,0.03
77.41,115.04,62.08,0.998221,0.005649,0.000298,0.059351,100,0.3,0.3,0.3,0.03,0.3,0.03
78.39,115.14,62.09,0.997580,0.005639,0.000359,0.069303,100,0.3,0.3,0.3,0.03,0.3,0.03
79.37,115.26,62.07,0.996816,0.005628,0.000424,0.079531,100,0.3,0.3,0.3,0.03,0.3,0.03
80.34,115.41,62.03,0.995938,0.005615,0.000492,0.089860,100,0.3,0.3,0.3,0.03,0.3,0.03
81.30,115.60,61.95,0.994959,0.005601,0.000562,0.100124,100,0.3,0.3,0.3,0.03,0.3,0.03
82.25,115.81,61.86,0.993896,0.005586,0.000632,0.110176,100,0.3,0.3,0.3,0.03,0.3,0.03
83.17,116.05,61.73,0.992772,0.005570,0.000700,0.119888,100,0.3,0.3,0.3,0.03,0.3,0.03
84.06,116.30,61.56,0.991609,0.005552,0.000766,0.129155,100,0.3,0.3,0.3,0.03,0.3,0.03
84.93,116.58,61.30,0.990432,0.005535,0.000826,0.137888,100,0.3,0.3,0.3,0.03,0.3,0.03
85.77,116.86,60.93,0.989268,0.005517,0.000881,0.146003,100,0.3,0.3,0.3,0.03,0.3,0.03
86.60,117.16,60.40,0.988147,0.005500,0.000929,0.153408,100,0.3,0.3,0.3,0.03,0.3,0.03
87.43,117.46,59.68,0.987101,0.005484,0.000969,0.160001,100,0.3,0.3,0.3,0.03,0.3,0.03
88.27,117.78,58.77,0.986171,0.005471,0.001001,0.165636,100,0.3,0.3,0.3,0.03,0.3,0.03
89.11,118.11,57.69,0.985393,0.005460,0.001026,0.170203,100,0.3,0.3,0.3,0.03,0.3,0.03
89.95,118.46,56.49,0.984830,0.005452,0.001042,0.173436,100,0.3,0.3,0.3,0.03,0.3,0.03
90.80,118.83,55.22,0.984465,0.005447,0.001052,0.175491,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
60
32.54,118.05,61.55,0.999914,0.000000,0.000000,0.013120,100,0.3,0.3,0.3,0.03,0.3,0.03
33.49,118.03,62.07,0.999897,0.000000,0.000000,0.014323,100,0.3,0.3,0.3,0.03,0.3,0.03
34.47,118.02,62.54,0.999870,0.000000,0.000000,0.016140,100,0.3,0.3,0.3,0.03,0.3,0.03
35.47,118.03,62.93,0.999827,0.000000,0.000000,0.018594,100,0.3,0.3,0.3,0.03,0.3,0.03
36.46,118.05,63.22,0.999771,0.000000,0.000000,0.021393,100,0.3,0.3,0.3,0.03,0.3,0.03
37.46,118.09,63.40,0.999704,0.000000,0.000000,0.024330,100,0.3,0.3,0.3,0.03,0.3,0.03
38.46,118.14,63.49,0.999631,0.000000,0.000000,0.027151,100,0.3,0.3,0.3,0.03,0.3,0.03
39.46,118.21,63.49,0.999561,0.000000,0.000000,0.029639,100,0.3,0.3,0.3,0.03,0.3,0.03
40.45,118.29,63.44,0.999501,0.000000,0.000000,0.031599,100,0.3,0.3,0.3,0.03,0.3,0.03
41.45,118.38,63.37,0.999459,0.000000,0.000000,0.032882,100,0.3,0.3,0.3,0.03,0.3,0.03
42.45,118.48,63.29,0.999442,0.000000,0.000000,0.033388,100,0.3,0.3,0.3,0.03,0.3,0.03
43.44,118.58,63.23,0.999453,0.000000,0.000000,0.033064,100,0.3,0.3,0.3,0.03,0.3,0.03
44.43,118.67,63.19,0.999491,0.000000,0.000000,0.031915,100,0.3,0.3,0.3,0.03,0.3,0.03
45.43,118.76,63.16,0.999550,0.000000,0.000000,0.029994,100,0.3,0.3,0.3,0.03,0.3,0.03
46.42,118.85,63.15,0.999625,0.000000,0.000000,0.027396,100,0.3,0.3,0.3,0.03,0.3,0.03
47.42,118.92,63.14,0.999706,0.000000,0.000000,0.024257,100,0.3,0.3,0.3,0.03,0.3,0.03
48.41,118.98,63.14,0.999785,0.000000,0.000000,0.020732,100,0.3,0.3,0.3,0.03,0.3,0.03
49.41,119.03,63.14,0.999856,0.000000,0.000000,0.016992,100,0.3,0.3,0.3,0.03,0.3,0.03
50.40,119.06,63.15,0.999913,0.000000,0.000000,0.013208,100,0.3,0.3,0.3,0.03,0.3,0.03
51.39,119.08,63.16,0.999955,0.000000,0.000000,0.009535,100,0.3,0.3,0.3,0.03,0.3,0.03
52.39,119.08,63.18,0.999981,0.000000,0.000000,0.006108,100,0.3,0.3,0.3,0.03,0.3,0.03
53.38,119.08,63.21,0.999995,0.000000,0.000000,0.003028,100,0.3,0.3,0.3,0.03,0.3,0.03
54.37,119.06,63.25,1.000000,0.000000,0.000000,0.000365,100,0.3,0.3,0.3,0.03,0.3,0.03
55.37,119.04,63.30,-0.999998,0.000000,0.000000,0.001849,100,0.3,0.3,0.3,0.03,0.3,0.03
56.37,119.02,63.35,-0.999993,0.000000,0.000000,0.003617,100,0.3,0.3,0.3,0.03,0.3,0.03
57.37,119.00,63.40,-0.999988,0.000000,0.000000,0.004962,100,0.3,0.3,0.3,0.03,0.3,0.03
58.37,118.98,63.43,-0.999982,0.000000,0.000000,0.005934,100,0.3,0.3,0.3,0.03,0.3,0.03
59.37,118.96,63.44,-0.999978,0.000000,0.000000,0.006585,100,0.3,0.3,0.3,0.03,0.3,0.03
60.36,118.95,63.42,-0.999976,0.000000,0.000000,0.006970,100,0.3,0.3,0.3,0.03,0.3,0.03
61.36,118.93,63.36,-0.999975,0.000000,0.000000,0.007133,100,0.3,0.3,0.3,0.03,0.3,0.03
62.36,118.92,63.27,-0.999975,0.000000,0.000000,0.007099,100,0.3,0.3,0.3,0.03,0.3,0.03
63.36,118.91,63.15,-0.999976,0.000000,0.000000,0.006871,100,0.3,0.3,0.3,0.03,0.3,0.03
64.36,118.90,63.01,-0.999979,0.000000,0.000000,0.006424,100,0.3,0.3,0.3,0.03,0.3,0.03
65.36,118.88,62.85,-0.999984,0.000000,0.000000,0.005709,100,0.3,0.3,0.3,0.03,0.3,0.03
66.36,118.87,62.67,-0.999989,0.000000,0.000000,0.004650,100,0.3,0.3,0.3,0.03,0.3,0.03
67.36,118.85,62.48,-0.999995,0.000000,0.000000,0.003157,100,0.3,0.3,0.3,0.03,0.3,0.03
68.36,118.83,62.28,-0.999999,0.000000,0.000000,0.001124,100,0.3,0.3,0.3,0.03,0.3,0.03
69.36,118.81,62.10,0.999999,0.000000,0.000000,0.001555,100,0.3,0.3,0.3,0.03,0.3,0.03
70.35,118.79,61.96,0.999988,0.000000,0.000000,0.004978,100,0.3,0.3,0.3,0.03,0.3,0.03
71.35,118.78,61.89,0.999957,0.000000,0.000000,0.009230,100,0.3,0.3,0.3,0.03,0.3,0.03
72.35,118.77,61.90,0.999897,0.000000,0.000000,0.014365,100,0.3,0.3,0.3,0.03,0.3,0.03
73.35,118.77,61.99,0.999792,0.000000,0.000000,0.020408,100,0.3,0.3,0.3,0.03,0.3,0.03
74.35,118.78,62.13,0.999626,0.000000,0.000000,0.027343,100,0.3,0.3,0.3,0.03,0.3,0.03
75.35,118.81,62.28,0.999383,0.000000,0.000000,0.035113,100,0.3,0.3,0.3,0.03,0.3,0.03
76.34,118.85,62.42,0.999048,0.000000,0.000000,0.043622,100,0.3,0.3,0.3,0.03,0.3,0.03
77.34,118.91,62.51,0.998608,0.000000,0.000000,0.052743,100,0.3,0.3,0.3,0.03,0.3,0.03
78.33,119.00,62.54,0.998056,0.000000,0.000000,0.062320,100,0.3,0.3,0.3,0.03,0.3,0.03
79.33,119.11,62.50,0.997391,0.000000,0.000000,0.072187,100,0.3,0.3,0.3,0.03,0.3,0.03
80.31,119.26,62.39,0.996618,0.000000,0.000000,0.082173,100,0.3,0.3,0.3,0.03,0.3,0.03
81.29,119.43,62.23,0.995749,0.000000,0.000000,0.092109,100,0.3,0.3,0.3,0.03,0.3,0.03
82.25,119.63,62.01,0.994801,0.000000,0.000000,0.101839,100,0.3,0.3,0.3,0.03,0.3,0.03
83.17,119.86,61.72,0.993796,0.000000,0.000000,0.111221,100,0.3,0.3,0.3,0.03,0.3,0.03
84.07,120.11,61.36,0.992759,0.000000,0.000000,0.120122,100,0.3,0.3,0.3,0.03,0.3,0.03
84.95,120.37,60.87,0.991720,0.000000,0.000000,0.128417,100,0.3,0.3,0.3,0.03,0.3,0.03
85.80,120.65,60.24,0.990712,0.000000,0.000000,0.135980,100,0.3,0.3,0.3,0.03,0.3,0.03
86.64,120.93,59.43,0.989768,0.000000,0.000000,0.142686,100,0.3,0.3,0.3,0.03,0.3,0.03
87.49,121.22,58.43,0.988930,0.000000,0.000000,0.148382,100,0.3,0.3,0.3,0.03,0.3,0.03
88.33,121.51,57.28,0.988232,0.000000,0.000000,0.152963,100,0.3,0.3,0.3,0.03,0.3,0.03
89.18,121.81,56.01,0.987728,0.000000,0.000000,0.156186,100,0.3,0.3,0.3,0.03,0.3,0.03
90.02,122.12,54.68,0.987404,0.000000,0.000000,0.158221,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
60
32.69,121.91,61.32,0.999868,-0.005713,-0.000072,0.015242,100,0.3,0.3,0.3,0.03,0.3,0.03
33.60,121.92,61.75,0.999848,-0.005714,-0.000078,0.016459,100,0.3,0.3,0.3,0.03,0.3,0.03
34.53,121.93,62.14,0.999815,-0.005716,-0.000087,0.018346,100,0.3,0.3,0.3,0.03,0.3,0.03
35.48,121.95,62.45,0.999764,-0.005719,-0.000101,0.020972,100,0.3,0.3,0.3,0.03,0.3,0.03
36.44,121.97,62.67,0.999693,-0.005722,-0.000117,0.024112,100,0.3,0.3,0.3,0.03,0.3,0.03
37.41,122.00,62.80,0.999602,-0.005725,-0.000136,0.027607,100,0.3,0.3,0.3,0.03,0.3,0.03
38.38,122.05,62.88,0.999496,-0.005728,-0.000157,0.031238,100,0.3,0.3,0.3,0.03,0.3,0.03
39.36,122.10,62.91,0.999378,-0.005732,-0.000179,0.034789,100,0.3,0.3,0.3,0.03,0.3,0.03
40.34,122.18,62.93,0.999260,-0.005734,-0.000200,0.038039,100,0.3,0.3,0.3,0.03,0.3,0.03
41.33,122.26,62.93,0.999152,-0.005736,-0.000219,0.040779,100,0.3,0.3,0.3,0.03,0.3,0.03
42.30,122.37,62.92,0.999066,-0.005738,-0.000236,0.042821,100,0.3,0.3,0.3,0.03,0.3,0.03
43.28,122.48,62.90,0.999015,-0.005739,-0.000248,0.044010,100,0.3,0.3,0.3,0.03,0.3,0.03
44.26,122.60,62.88,0.999004,-0.005738,-0.000255,0.044240,100,0.3,0.3,0.3,0.03,0.3,0.03
45.23,122.73,62.84,0.999039,-0.005737,-0.000257,0.043458,100,0.3,0.3,0.3,0.03,0.3,0.03
46.21,122.85,62.81,0.999115,-0.005735,-0.000252,0.041671,100,0.3,0.3,0.3,0.03,0.3,0.03
47.18,122.97,62.78,0.999225,-0.005732,-0.000242,0.038947,100,0.3,0.3,0.3,0.03,0.3,0.03
48.16,123.08,62.76,0.999356,-0.005728,-0.000226,0.035411,100,0.3,0.3,0.3,0.03,0.3,0.03
49.13,123.17,62.78,0.999496,-0.005724,-0.000205,0.031231,100,0.3,0.3,0.3,0.03,0.3,0.03
50.11,123.24,62.82,0.999630,-0.005720,-0.000181,0.026607,100,0.3,0.3,0.3,0.03,0.3,0.03
51.08,123.30,62.90,0.999747,-0.005716,-0.000154,0.021751,100,0.3,0.3,0.3,0.03,0.3,0.03
52.06,123.33,63.00,0.999841,-0.005713,-0.000126,0.016871,100,0.3,0.3,0.3,0.03,0.3,0.03
53.03,123.35,63.11,0.999910,-0.005709,-0.000097,0.012153,100,0.3,0.3,0.3,0.03,0.3,0.03
54.01,123.36,63.21,0.999954,-0.005706,-0.000069,0.007752,100,0.3,0.3,0.3,0.03,0.3,0.03
54.99,123.35,63.27,-0.999977,0.005704,0.000043,-0.003775,100,0.3,0.3,0.3,0.03,0.3,0.03
55.97,123.34,63.29,-0.999984,0.005701,0.000019,-0.000292,100,0.3,0.3,0.3,0.03,0.3,0.03
56.95,123.32,63.26,-0.999980,0.005700,-0.000002,0.002674,100,0.3,0.3,0.3,0.03,0.3,0.03
57.93,123.30,63.18,-0.999971,0.005699,-0.000020,0.005131,100,0.3,0.3,0.3,0.03,0.3,0.03
58.92,123.27,63.07,-0.999958,0.005698,-0.000035,0.007116,100,0.3,0.3,0.3,0.03,0.3,0.03
59.90,123.25,62.93,-0.999946,0.005697,-0.000046,0.008680,100,0.3,0.3,0.3,0.03,0.3,0.03
60.89,123.22,62.79,-0.999935,0.005697,-0.000056,0.009877,100,0.3,0.3,0.3,0.03,0.3,0.03
61.87,123.20,62.64,-0.999926,0.005697,-0.000063,0.010753,100,0.3,0.3,0.3,0.03,0.3,0.03
62.85,123.18,62.51,-0.999919,0.005696,-0.000068,0.011339,100,0.3,0.3,0.3,0.03,0.3,0.03
63.84,123.15,62.37,-0.999916,0.005696,-0.000071,0.011643,100,0.3,0.3,0.3,0.03,0.3,0.03
64.82,123.13,62.23,-0.999916,0.005696,-0.000073,0.011644,100,0.3,0.3,0.3,0.03,0.3,0.03
65.80,123.10,62.07,-0.999920,0.005695,-0.000072,0.011297,100,0.3,0.3,0.3,0.03,0.3,0.03
66.79,123.07,61.91,-0.999928,0.005695,-0.000070,0.010529,100,0.3,0.3,0.3,0.03,0.3,0.03
67.77,123.04,61.77,-0.999941,0.005694,-0.000064,0.009248,100,0.3,0.3,0.3,0.03,0.3,0.03
68.75,123.01,61.66,-0.999957,0.005692,-0.000055,0.007347,100,0.3,0.3,0.3,0.03,0.3,0.03
69.74,122.97,61.62,-0.999973,0.005690,-0.000043,0.004716,100,0.3,0.3,0.3,0.03,0.3,0.03
70.72,122.94,61.66,-0.999983,0.005688,-0.000027,0.001253,100,0.3,0.3,0.3,0.03,0.3,0.03
71.71,122.92,61.77,-0.999979,0.005685,-0.000006,-0.003125,100,0.3,0.3,0.3,0.03,0.3,0.03
72.69,122.89,61.94,0.999948,-0.005681,-0.000021,0.008473,100,0.3,0.3,0.3,0.03,0.3,0.03
73.68,122.88,62.11,0.999874,-0.005676,-0.000055,0.014807,100,0.3,0.3,0.3,0.03,0.3,0.03
74.66,122.88,62.28,0.999740,-0.005670,-0.000094,0.022101,100,0.3,0.3,0.3,0.03,0.3,0.03
75.64,122.89,62.40,0.999525,-0.005663,-0.000140,0.030286,100,0.3,0.3,0.3,0.03,0.3,0.03
76.63,122.92,62.47,0.999213,-0.005654,-0.000193,0.039256,100,0.3,0.3,0.3,0.03,0.3,0.03
77.61,122.97,62.49,0.998789,-0.005645,-0.000252,0.048875,100,0.3,0.3,0.3,0.03,0.3,0.03
78.59,123.05,62.46,0.998243,-0.005633,-0.000314,0.058988,100,0.3,0.3,0.3,0.03,0.3,0.03
79.57,123.16,62.39,0.997571,-0.005621,-0.000380,0.069433,100,0.3,0.3,0.3,0.03,0.3,0.03
80.54,123.30,62.27,0.996775,-0.005607,-0.000447,0.080045,100,0.3,0.3,0.3,0.03,0.3,0.03
81.49,123.47,62.10,0.995866,-0.005593,-0.000513,0.090666,100,0.3,0.3,0.3,0.03,0.3,0.03
82.42,123.67,61.84,0.994856,-0.005577,-0.000576,0.101140,100,0.3,0.3,0.3,0.03,0.3,0.03
83.32,123.90,61.48,0.993770,-0.005562,-0.000633,0.111314,100,0.3,0.3,0.3,0.03,0.3,0.03
84.19,124.14,60.97,0.992634,-0.005546,-0.000684,0.121026,100,0.3,0.3,0.3,0.03,0.3,0.03
85.03,124.39,60.27,0.991486,-0.005532,-0.000728,0.130095,100,0.3,0.3,0.3,0.03,0.3,0.03
85.86,124.66,59.38,0.990371,-0.005519,-0.000763,0.138324,100,0.3,0.3,0.3,0.03,0.3,0.03
86.69,124.93,58.30,0.989348,-0.005507,-0.000790,0.145464,100,0.3,0.3,0.3,0.03,0.3,0.03
87.51,125.21,57.07,0.988471,-0.005498,-0.000809,0.151312,100,0.3,0.3,0.3,0.03,0.3,0.03
88.34,125.50,55.73,0.987823,-0.005491,-0.000822,0.155484,100,0.3,0.3,0.3,0.03,0.3,0.03
89.17,125.79,54.33,0.987400,-0.005487,-0.000829,0.158146,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
59
32.44,125.12,60.93,0.999519,-0.011458,-0.000339,0.028817,100,0.3,0.3,0.3,0.03,0.3,0.03
33.37,125.15,61.46,0.999478,-0.011463,-0.000351,0.030214,100,0.3,0.3,0.3,0.03,0.3,0.03
34.32,125.19,61.93,0.999410,-0.011471,-0.000370,0.032359,100,0.3,0.3,0.3,0.03,0.3,0.03
35.28,125.23,62.32,0.999310,-0.011482,-0.000398,0.035315,100,0.3,0.3,0.3,0.03,0.3,0.03
36.25,125.29,62.62,0.999181,-0.011494,-0.000431,0.038792,100,0.3,0.3,0.3,0.03,0.3,0.03
37.23,125.36,62.82,0.999027,-0.011509,-0.000470,0.042583,100,0.3,0.3,0.3,0.03,0.3,0.03
38.22,125.44,62.96,0.998855,-0.011523,-0.000512,0.046421,100,0.3,0.3,0.3,0.03,0.3,0.03
39.20,125.53,63.05,0.998680,-0.011537,-0.000554,0.050050,100,0.3,0.3,0.3,0.03,0.3,0.03
40.19,125.64,63.09,0.998516,-0.011549,-0.000593,0.053219,100,0.3,0.3,0.3,0.03,0.3,0.03
41.18,125.76,63.08,0.998380,-0.011557,-0.000628,0.055701,100,0.3,0.3,0.3,0.03,0.3,0.03
42.16,125.90,63.05,0.998290,-0.011562,-0.000655,0.057305,100,0.3,0.3,0.3,0.03,0.3,0.03
43.15,126.05,62.98,0.998256,-0.011562,-0.000671,0.057885,100,0.3,0.3,0.3,0.03,0.3,0.03
44.13,126.21,62.91,0.998287,-0.011558,-0.000676,0.057354,100,0.3,0.3,0.3,0.03,0.3,0.03
45.11,126.37,62.86,0.998381,-0.011549,-0.000667,0.055685,100,0.3,0.3,0.3,0.03,0.3,0.03
46.08,126.52,62.83,0.998532,-0.011535,-0.000646,0.052921,100,0.3,0.3,0.3,0.03,0.3,0.03
47.06,126.66,62.84,0.998724,-0.011519,-0.000611,0.049165,100,0.3,0.3,0.3,0.03,0.3,0.03
48.04,126.79,62.87,0.998940,-0.011501,-0.000565,0.044577,100,0.3,0.3,0.3,0.03,0.3,0.03
49.02,126.90,62.91,0.999159,-0.011483,-0.000509,0.039357,100,0.3,0.3,0.3,0.03,0.3,0.03
50.00,126.98,62.95,0.999365,-0.011465,-0.000446,0.033732,100,0.3,0.3,0.3,0.03,0.3,0.03
50.98,127.05,62.97,0.999544,-0.011448,-0.000379,0.027930,100,0.3,0.3,0.3,0.03,0.3,0.03
51.97,127.09,62.96,0.999689,-0.011434,-0.000309,0.022170,100,0.3,0.3,0.3,0.03,0.3,0.03
52.95,127.12,62.92,0.999796,-0.011422,-0.000240,0.016642,100,0.3,0.3,0.3,0.03,0.3,0.03
53.93,127.13,62.85,0.999869,-0.011412,-0.000174,0.011496,100,0.3,0.3,0.3,0.03,0.3,0.03
54.92,127.12,62.76,-0.999912,0.011406,0.000113,-0.006834,100,0.3,0.3,0.3,0.03,0.3,0.03
55.91,127.11,62.66,-0.999931,0.011401,0.000058,-0.002715,100,0.3,0.3,0.3,0.03,0.3,0.03
56.90,127.10,62.56,-0.999935,0.011398,0.000009,0.000845,100,0.3,0.3,0.3,0.03,0.3,0.03
57.89,127.08,62.47,-0.999928,0.011397,-0.000033,0.003866,100,0.3,0.3,0.3,0.03,0.3,0.03
58.89,127.05,62.38,-0.999915,0.011396,-0.000068,0.006392,100,0.3,0.3,0.3,0.03,0.3,0.03
59.88,127.03,62.30,-0.999899,0.011395,-0.000097,0.008478,100,0.3,0.3,0.3,0.03,0.3,0.03
60.87,127.00,62.21,-0.999883,0.011395,-0.000120,0.010177,100,0.3,0.3,0.3,0.03,0.3,0.03
61.86,126.98,62.11,-0.999869,0.011394,-0.000139,0.011533,100,0.3,0.3,0.3,0.03,0.3,0.03
62.86,126.95,61.99,-0.999856,0.011391,-0.000153,0.012570,100,0.3,0.3,0.3,0.03,0.3,0.03
63.85,126.92,61.85,-0.999847,0.011387,-0.000163,0.013284,100,0.3,0.3,0.3,0.03,0.3,0.03
64.84,126.89,61.70,-0.999842,0.011382,-0.000169,0.013642,100,0.3,0.3,0.3,0.03,0.3,0.03
65.83,126.86,61.55,-0.999843,0.011374,-0.000170,0.013581,100,0.3,0.3,0.3,0.03,0.3,0.03
66.83,126.82,61.42,-0.999851,0.011364,-0.000167,0.013013,100,0.3,0.3,0.3,0.03,0.3,0.03
67.82,126.78,61.35,-0.999866,0.011352,-0.000156,0.011833,100,0.3,0.3,0.3,0.03,0.3,0.03
68.81,126.74,61.35,-0.999886,0.011338,-0.000140,0.009924,100,0.3,0.3,0.3,0.03,0.3,0.03
69.81,126.70,61.42,-0.999910,0.011322,-0.000115,0.007176,100,0.3,0.3,0.3,0.03,0.3,0.03
70.80,126.66,61.55,-0.999930,0.011304,-0.000080,0.003491,100,0.3,0.3,0.3,0.03,0.3,0.03
71.79,126.63,61.69,-0.999936,0.011284,-0.000035,-0.001201,100,0.3,0.3,0.3,0.03,0.3,0.03
72.79,126.60,61.83,-0.999913,0.011262,0.000022,-0.006931,100,0.3,0.3,0.3,0.03,0.3,0.03
73.78,126.58,61.94,0.999843,-0.011240,-0.000092,0.013690,100,0.3,0.3,0.3,0.03,0.3,0.03
74.78,126.58,62.00,0.999708,-0.011217,-0.000175,0.021425,100,0.3,0.3,0.3,0.03,0.3,0.03
75.77,126.59,62.02,0.999486,-0.011193,-0.000270,0.030043,100,0.3,0.3,0.3,0.03,0.3,0.03
76.77,126.62,62.00,0.999160,-0.011169,-0.000377,0.039418,100,0.3,0.3,0.3,0.03,0.3,0.03
77.76,126.67,61.95,0.998717,-0.011145,-0.000494,0.049403,100,0.3,0.3,0.3,0.03,0.3,0.03
78.75,126.76,61.88,0.998146,-0.011121,-0.000617,0.059841,100,0.3,0.3,0.3,0.03,0.3,0.03
79.74,126.88,61.79,0.997445,-0.011097,-0.000743,0.070570,100,0.3,0.3,0.3,0.03,0.3,0.03
