102
T0
13
69.61,185.42,80.80,-0.869895,-0.043488,0.024714,0.490694,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
63.61,175.32,80.59,0.870196,-0.043333,-0.024661,0.490176,100,0.3,0.3,0.3,0.03,0.3,0.03
64.11,176.15,80.63,0.869351,-0.043470,-0.024640,0.491662,100,0.3,0.3,0.3,0.03,0.3,0.03
64.61,176.98,80.64,0.869102,-0.043494,-0.024625,0.492101,100,0.3,0.3,0.3,0.03,0.3,0.03
65.11,177.82,80.64,0.869060,-0.043484,-0.024614,0.492176,100,0.3,0.3,0.3,0.03,0.3,0.03
65.61,178.65,80.64,0.869975,-0.043380,-0.024662,0.490565,100,0.3,0.3,0.3,0.03,0.3,0.03
66.11,179.48,80.67,0.869744,-0.043381,-0.024635,0.490976,100,0.3,0.3,0.3,0.03,0.3,0.03
66.61,180.32,80.69,0.869244,-0.043395,-0.024585,0.491861,100,0.3,0.3,0.3,0.03,0.3,0.03
67.11,181.15,80.70,0.869835,-0.043307,-0.024604,0.490822,100,0.3,0.3,0.3,0.03,0.3,0.03
67.61,181.98,80.73,0.869200,-0.043493,-0.024636,0.491927,100,0.3,0.3,0.3,0.03,0.3,0.03
68.11,182.82,80.73,0.869555,-0.043479,-0.024669,0.491300,100,0.3,0.3,0.3,0.03,0.3,0.03
68.61,183.65,80.75,0.869941,-0.043372,-0.024654,0.490626,100,0.3,0.3,0.3,0.03,0.3,0.03
69.11,184.48,80.78,0.869667,-0.043434,-0.024656,0.491106,100,0.3,0.3,0.3,0.03,0.3,0.03
69.61,185.32,80.80,0.869665,-0.043495,-0.024691,0.491103,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
63.44,175.42,80.59,0.868044,0.043310,0.024397,0.493992,100,0.3,0.3,0.3,0.03,0.3,0.03
63.94,176.25,80.63,0.868885,0.043301,0.024489,0.492508,100,0.3,0.3,0.3,0.03,0.3,0.03
64.44,177.09,80.64,0.869136,0.043218,0.024471,0.492073,100,0.3,0.3,0.3,0.03,0.3,0.03
64.94,177.92,80.64,0.869178,0.043211,0.024472,0.491999,100,0.3,0.3,0.3,0.03,0.3,0.03
65.44,178.75,80.64,0.868270,0.043233,0.024379,0.493602,100,0.3,0.3,0.3,0.03,0.3,0.03
65.94,179.59,80.67,0.868498,0.043282,0.024433,0.493195,100,0.3,0.3,0.3,0.03,0.3,0.03
66.44,180.42,80.69,0.868996,0.043278,0.024489,0.492314,100,0.3,0.3,0.3,0.03,0.3,0.03
66.94,181.25,80.70,0.868409,0.043285,0.024425,0.493352,100,0.3,0.3,0.3,0.03,0.3,0.03
67.44,182.09,80.73,0.869038,0.043234,0.024469,0.492245,100,0.3,0.3,0.3,0.03,0.3,0.03
67.94,182.92,80.73,0.868687,0.043209,0.024414,0.492868,100,0.3,0.3,0.3,0.03,0.3,0.03
68.44,183.75,80.75,0.868305,0.043219,0.024375,0.493542,100,0.3,0.3,0.3,0.03,0.3,0.03
68.94,184.59,80.78,0.868570,0.043330,0.024469,0.493062,100,0.3,0.3,0.3,0.03,0.3,0.03
69.44,185.42,80.80,0.868573,0.043268,0.024434,0.493063,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
83.61,175.42,81.13,0.493617,-0.024490,-0.043433,0.868249,100,0.3,0.3,0.3,0.03,0.3,0.03
83.11,176.25,81.17,0.491868,-0.024576,-0.043381,0.869241,100,0.3,0.3,0.3,0.03,0.3,0.03
82.61,177.09,81.16,0.490619,-0.024638,-0.043344,0.869947,100,0.3,0.3,0.3,0.03,0.3,0.03
82.11,177.92,81.13,0.490792,-0.024587,-0.043276,0.869854,100,0.3,0.3,0.3,0.03,0.3,0.03
81.61,178.75,81.10,0.491485,-0.024600,-0.043378,0.869457,100,0.3,0.3,0.3,0.03,0.3,0.03
81.11,179.59,81.09,0.491872,-0.024541,-0.043319,0.869243,100,0.3,0.3,0.3,0.03,0.3,0.03
80.61,180.42,81.08,0.492852,-0.024530,-0.043413,0.868683,100,0.3,0.3,0.3,0.03,0.3,0.03
80.11,181.25,81.10,0.490854,-0.024636,-0.043369,0.869813,100,0.3,0.3,0.3,0.03,0.3,0.03
79.61,182.09,81.07,0.491860,-0.024529,-0.043297,0.869251,100,0.3,0.3,0.3,0.03,0.3,0.03
79.11,182.92,81.07,0.491078,-0.024618,-0.043363,0.869687,100,0.3,0.3,0.3,0.03,0.3,0.03
78.61,183.75,81.04,0.490902,-0.024652,-0.043403,0.869784,100,0.3,0.3,0.3,0.03,0.3,0.03
78.11,184.59,81.02,0.492241,-0.024523,-0.043330,0.869034,100,0.3,0.3,0.3,0.03,0.3,0.03
77.61,185.42,81.02,0.492239,-0.024561,-0.043397,0.869031,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
83.44,175.32,81.13,0.490566,0.024534,0.043155,0.869989,100,0.3,0.3,0.3,0.03,0.3,0.03
82.94,176.15,81.17,0.492306,0.024519,0.043330,0.868997,100,0.3,0.3,0.3,0.03,0.3,0.03
82.44,176.98,81.16,0.493552,0.024472,0.043392,0.868289,100,0.3,0.3,0.3,0.03,0.3,0.03
81.94,177.82,81.13,0.493383,0.024502,0.043426,0.868382,100,0.3,0.3,0.3,0.03,0.3,0.03
81.44,178.65,81.10,0.492688,0.024483,0.043311,0.868783,100,0.3,0.3,0.3,0.03,0.3,0.03
80.94,179.48,81.09,0.492305,0.024476,0.043254,0.869003,100,0.3,0.3,0.3,0.03,0.3,0.03
80.44,180.32,81.08,0.491328,0.024504,0.043190,0.869558,100,0.3,0.3,0.3,0.03,0.3,0.03
79.94,181.15,81.10,0.493316,0.024488,0.043394,0.868422,100,0.3,0.3,0.3,0.03,0.3,0.03
79.44,181.98,81.07,0.492316,0.024518,0.043330,0.868992,100,0.3,0.3,0.3,0.03,0.3,0.03
78.94,182.82,81.07,0.493094,0.024481,0.043355,0.868550,100,0.3,0.3,0.3,0.03,0.3,0.03
78.44,183.65,81.04,0.493266,0.024406,0.043242,0.868460,100,0.3,0.3,0.3,0.03,0.3,0.03
77.94,184.48,81.02,0.491939,0.024453,0.043171,0.869214,100,0.3,0.3,0.3,0.03,0.3,0.03
77.44,185.32,81.02,0.491939,0.024461,0.043184,0.869214,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
83.44,195.42,81.09,-0.492012,0.024552,-0.043354,0.869162,100,0.3,0.3,0.3,0.03,0.3,0.03
82.94,194.59,81.09,-0.492533,0.024482,-0.043292,0.868871,100,0.3,0.3,0.3,0.03,0.3,0.03
82.44,193.75,81.08,-0.492674,0.024532,-0.043397,0.868785,100,0.3,0.3,0.3,0.03,0.3,0.03
81.94,192.92,81.07,-0.491977,0.024525,-0.043303,0.869185,100,0.3,0.3,0.3,0.03,0.3,0.03
81.44,192.09,81.07,-0.491092,0.024550,-0.043244,0.869687,100,0.3,0.3,0.3,0.03,0.3,0.03
80.94,191.25,81.10,-0.493054,0.024525,-0.043428,0.868568,100,0.3,0.3,0.3,0.03,0.3,0.03
80.44,190.42,81.07,-0.493421,0.024462,-0.043359,0.868365,100,0.3,0.3,0.3,0.03,0.3,0.03
79.94,189.59,81.04,-0.492269,0.024472,-0.043244,0.869024,100,0.3,0.3,0.3,0.03,0.3,0.03
79.44,188.75,81.04,-0.491888,0.024494,-0.043238,0.869239,100,0.3,0.3,0.3,0.03,0.3,0.03
78.94,187.92,81.05,-0.491455,0.024518,-0.043229,0.869484,100,0.3,0.3,0.3,0.03,0.3,0.03
78.44,187.09,81.06,-0.491856,0.024501,-0.043247,0.869257,100,0.3,0.3,0.3,0.03,0.3,0.03
77.94,186.25,81.07,-0.494006,0.024430,-0.043371,0.868033,100,0.3,0.3,0.3,0.03,0.3,0.03
77.44,185.42,81.02,-0.494005,0.024421,-0.043356,0.868034,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
83.61,195.32,81.09,-0.492160,-0.024578,0.043419,0.869074,100,0.3,0.3,0.3,0.03,0.3,0.03
83.11,194.48,81.09,-0.491639,-0.024613,0.043419,0.869368,100,0.3,0.3,0.3,0.03,0.3,0.03
82.61,193.65,81.08,-0.491498,-0.024589,0.043359,0.869451,100,0.3,0.3,0.3,0.03,0.3,0.03
82.11,192.82,81.07,-0.492197,-0.024565,0.043400,0.869054,100,0.3,0.3,0.3,0.03,0.3,0.03
81.61,191.98,81.07,-0.493085,-0.024513,0.043412,0.868551,100,0.3,0.3,0.3,0.03,0.3,0.03
81.11,191.15,81.10,-0.491115,-0.024648,0.043420,0.869663,100,0.3,0.3,0.3,0.03,0.3,0.03
80.61,190.32,81.07,-0.490749,-0.024638,0.043361,0.869873,100,0.3,0.3,0.3,0.03,0.3,0.03
80.11,189.48,81.04,-0.491907,-0.024547,0.043334,0.869222,100,0.3,0.3,0.3,0.03,0.3,0.03
79.61,188.65,81.04,-0.492286,-0.024609,0.043487,0.868998,100,0.3,0.3,0.3,0.03,0.3,0.03
79.11,187.82,81.05,-0.492721,-0.024626,0.043569,0.868747,100,0.3,0.3,0.3,0.03,0.3,0.03
78.61,186.98,81.06,-0.492319,-0.024593,0.043463,0.868981,100,0.3,0.3,0.3,0.03,0.3,0.03
78.11,186.15,81.07,-0.490159,-0.024695,0.043391,0.870202,100,0.3,0.3,0.3,0.03,0.3,0.03
77.61,185.32,81.02,-0.490162,-0.024665,0.043339,0.870204,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
13.24,160.32,80.83,-0.869172,0.043125,-0.024422,0.492021,100,0.3,0.3,0.3,0.03,0.3,0.03
13.74,159.48,80.83,-0.869723,0.043105,-0.024474,0.491044,100,0.3,0.3,0.3,0.03,0.3,0.03
14.24,158.65,80.80,-0.868924,0.043221,-0.024448,0.492448,100,0.3,0.3,0.3,0.03,0.3,0.03
14.74,157.82,80.81,-0.868214,0.043371,-0.024451,0.493686,100,0.3,0.3,0.3,0.03,0.3,0.03
15.24,156.98,80.85,-0.868956,0.043375,-0.024540,0.492374,100,0.3,0.3,0.3,0.03,0.3,0.03
15.74,156.15,80.85,-0.869648,0.043305,-0.024580,0.491155,100,0.3,0.3,0.3,0.03,0.3,0.03
16.24,155.32,80.83,-0.870006,0.043232,-0.024580,0.490526,100,0.3,0.3,0.3,0.03,0.3,0.03
16.74,154.48,80.80,-0.869894,0.043341,-0.024630,0.490714,100,0.3,0.3,0.3,0.03,0.3,0.03
17.24,153.65,80.77,-0.869137,0.043295,-0.024515,0.492062,100,0.3,0.3,0.3,0.03,0.3,0.03
17.74,152.82,80.76,-0.868615,0.043382,-0.024504,0.492977,100,0.3,0.3,0.3,0.03,0.3,0.03
18.24,151.98,80.78,-0.869439,0.043458,-0.024643,0.491507,100,0.3,0.3,0.3,0.03,0.3,0.03
18.74,151.15,80.77,-0.870616,0.043343,-0.024716,0.489426,100,0.3,0.3,0.3,0.03,0.3,0.03
19.24,150.32,80.71,-0.870618,0.043231,-0.024651,0.489437,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
13.41,160.42,80.83,-0.869072,-0.043476,0.024611,0.492156,100,0.3,0.3,0.3,0.03,0.3,0.03
13.91,159.59,80.83,-0.868510,-0.043572,0.024600,0.493140,100,0.3,0.3,0.3,0.03,0.3,0.03
14.41,158.75,80.80,-0.869317,-0.043454,0.024628,0.491724,100,0.3,0.3,0.3,0.03,0.3,0.03
14.91,157.92,80.81,-0.870022,-0.043366,0.024659,0.490482,100,0.3,0.3,0.3,0.03,0.3,0.03
15.41,157.09,80.85,-0.869280,-0.043388,0.024585,0.491798,100,0.3,0.3,0.3,0.03,0.3,0.03
15.91,156.25,80.85,-0.868581,-0.043531,0.024585,0.493019,100,0.3,0.3,0.3,0.03,0.3,0.03
16.41,155.42,80.83,-0.868219,-0.043576,0.024568,0.493652,100,0.3,0.3,0.3,0.03,0.3,0.03
16.91,154.59,80.80,-0.868334,-0.043502,0.024540,0.493458,100,0.3,0.3,0.3,0.03,0.3,0.03
17.41,153.75,80.77,-0.869104,-0.043371,0.024555,0.492113,100,0.3,0.3,0.3,0.03,0.3,0.03
17.91,152.92,80.76,-0.869624,-0.043307,0.024579,0.491198,100,0.3,0.3,0.3,0.03,0.3,0.03
18.41,152.09,80.78,-0.868792,-0.043405,0.024538,0.492661,100,0.3,0.3,0.3,0.03,0.3,0.03
18.91,151.25,80.77,-0.867608,-0.043487,0.024447,0.494739,100,0.3,0.3,0.3,0.03,0.3,0.03
19.41,150.42,80.71,-0.867614,-0.043419,0.024409,0.494737,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
13.41,140.32,80.55,0.868882,-0.043499,-0.024602,0.492490,100,0.3,0.3,0.3,0.03,0.3,0.03
13.91,141.15,80.54,0.869714,-0.043448,-0.024670,0.491021,100,0.3,0.3,0.3,0.03,0.3,0.03
14.41,141.98,80.56,0.870242,-0.043363,-0.024683,0.490092,100,0.3,0.3,0.3,0.03,0.3,0.03
14.91,142.82,80.60,0.870201,-0.043246,-0.024611,0.490178,100,0.3,0.3,0.3,0.03,0.3,0.03
15.41,143.65,80.65,0.868929,-0.043434,-0.024570,0.492415,100,0.3,0.3,0.3,0.03,0.3,0.03
15.91,144.48,80.64,0.869871,-0.043204,-0.024548,0.490771,100,0.3,0.3,0.3,0.03,0.3,0.03
16.41,145.32,80.67,0.869441,-0.043309,-0.024559,0.491521,100,0.3,0.3,0.3,0.03,0.3,0.03
16.91,146.15,80.68,0.868867,-0.043373,-0.024528,0.492532,100,0.3,0.3,0.3,0.03,0.3,0.03
17.41,146.98,80.67,0.869309,-0.043265,-0.024518,0.491762,100,0.3,0.3,0.3,0.03,0.3,0.03
17.91,147.82,80.68,0.869644,-0.043234,-0.024539,0.491170,100,0.3,0.3,0.3,0.03,0.3,0.03
18.41,148.65,80.70,0.868929,-0.043301,-0.024494,0.492431,100,0.3,0.3,0.3,0.03,0.3,0.03
18.91,149.48,80.69,0.869620,-0.043157,-0.024492,0.491222,100,0.3,0.3,0.3,0.03,0.3,0.03
19.41,150.32,80.71,0.869622,-0.043109,-0.024465,0.491224,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
13.24,140.42,80.55,0.869352,0.043271,0.024526,0.491684,100,0.3,0.3,0.3,0.03,0.3,0.03
13.74,141.25,80.54,0.868533,0.043160,0.024368,0.493146,100,0.3,0.3,0.3,0.03,0.3,0.03
14.24,142.09,80.56,0.867993,0.043380,0.024430,0.494075,100,0.3,0.3,0.3,0.03,0.3,0.03
14.74,142.92,80.60,0.868028,0.043499,0.024502,0.493999,100,0.3,0.3,0.3,0.03,0.3,0.03
15.24,143.75,80.65,0.869304,0.043391,0.024590,0.491755,100,0.3,0.3,0.3,0.03,0.3,0.03
15.74,144.59,80.64,0.868372,0.043362,0.024464,0.493409,100,0.3,0.3,0.3,0.03,0.3,0.03
16.24,145.42,80.67,0.868800,0.043343,0.024503,0.492654,100,0.3,0.3,0.3,0.03,0.3,0.03
16.74,146.25,80.68,0.869371,0.043341,0.024568,0.491642,100,0.3,0.3,0.3,0.03,0.3,0.03
17.24,147.09,80.67,0.868932,0.043390,0.024545,0.492414,100,0.3,0.3,0.3,0.03,0.3,0.03
17.74,147.92,80.68,0.868596,0.043398,0.024511,0.493008,100,0.3,0.3,0.3,0.03,0.3,0.03
18.24,148.75,80.70,0.869312,0.043363,0.024575,0.491743,100,0.3,0.3,0.3,0.03,0.3,0.03
18.74,149.59,80.69,0.868618,0.043486,0.024564,0.492959,100,0.3,0.3,0.3,0.03,0.3,0.03
19.24,150.42,80.71,0.868621,0.043430,0.024532,0.492960,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
33.41,140.42,79.92,0.493172,-0.024348,-0.043128,0.868521,100,0.3,0.3,0.3,0.03,0.3,0.03
32.91,141.25,79.94,0.494313,-0.024292,-0.043162,0.867872,100,0.3,0.3,0.3,0.03,0.3,0.03
32.41,142.09,79.99,0.494552,-0.024334,-0.043264,0.867729,100,0.3,0.3,0.3,0.03,0.3,0.03
31.91,142.92,80.05,0.494993,-0.024346,-0.043337,0.867474,100,0.3,0.3,0.3,0.03,0.3,0.03
31.41,143.75,80.11,0.494236,-0.024378,-0.043305,0.867906,100,0.3,0.3,0.3,0.03,0.3,0.03
30.91,144.59,80.16,0.494016,-0.024347,-0.043224,0.868036,100,0.3,0.3,0.3,0.03,0.3,0.03
30.41,145.42,80.20,0.493344,-0.024405,-0.043249,0.868416,100,0.3,0.3,0.3,0.03,0.3,0.03
29.91,146.25,80.23,0.493615,-0.024373,-0.043224,0.868264,100,0.3,0.3,0.3,0.03,0.3,0.03
29.41,147.09,80.27,0.493416,-0.024411,-0.043268,0.868373,100,0.3,0.3,0.3,0.03,0.3,0.03
28.91,147.92,80.30,0.495112,-0.024312,-0.043290,0.867409,100,0.3,0.3,0.3,0.03,0.3,0.03
28.41,148.75,80.37,0.494061,-0.024394,-0.043314,0.868005,100,0.3,0.3,0.3,0.03,0.3,0.03
27.91,149.59,80.41,0.494844,-0.024336,-0.043301,0.867561,100,0.3,0.3,0.3,0.03,0.3,0.03
27.41,150.42,80.47,0.494848,-0.024390,-0.043398,0.867553,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
33.24,140.32,79.92,0.490990,0.024724,0.043539,0.869725,100,0.3,0.3,0.3,0.03,0.3,0.03
32.74,141.15,79.94,0.489834,0.024782,0.043507,0.870377,100,0.3,0.3,0.3,0.03,0.3,0.03
32.24,141.98,79.99,0.489602,0.024748,0.043420,0.870513,100,0.3,0.3,0.3,0.03,0.3,0.03
31.74,142.82,80.05,0.489165,0.024729,0.043337,0.870763,100,0.3,0.3,0.3,0.03,0.3,0.03
31.24,143.65,80.11,0.489920,0.024751,0.043462,0.870332,100,0.3,0.3,0.3,0.03,0.3,0.03
30.74,144.48,80.16,0.490139,0.024749,0.043484,0.870207,100,0.3,0.3,0.3,0.03,0.3,0.03
30.24,145.32,80.20,0.490817,0.024725,0.043522,0.869823,100,0.3,0.3,0.3,0.03,0.3,0.03
29.74,146.15,80.23,0.490547,0.024711,0.043464,0.869979,100,0.3,0.3,0.3,0.03,0.3,0.03
29.24,146.98,80.27,0.490746,0.024707,0.043482,0.869866,100,0.3,0.3,0.3,0.03,0.3,0.03
28.74,147.82,80.30,0.489047,0.024715,0.043298,0.870832,100,0.3,0.3,0.3,0.03,0.3,0.03
28.24,148.65,80.37,0.490099,0.024719,0.043426,0.870233,100,0.3,0.3,0.3,0.03,0.3,0.03
27.74,149.48,80.41,0.489308,0.024759,0.043406,0.870678,100,0.3,0.3,0.3,0.03,0.3,0.03
27.24,150.32,80.47,0.489314,0.024724,0.043345,0.870679,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
33.24,160.42,80.52,-0.493539,0.024619,-0.043652,0.868278,100,0.3,0.3,0.3,0.03,0.3,0.03
32.74,159.59,80.49,-0.493223,0.024691,-0.043744,0.868451,100,0.3,0.3,0.3,0.03,0.3,0.03
32.24,158.75,80.47,-0.492267,0.024639,-0.043539,0.869005,100,0.3,0.3,0.3,0.03,0.3,0.03
31.74,157.92,80.46,-0.490579,0.024707,-0.043462,0.869962,100,0.3,0.3,0.3,0.03,0.3,0.03
31.24,157.09,80.50,-0.490835,0.024706,-0.043490,0.869816,100,0.3,0.3,0.3,0.03,0.3,0.03
30.74,156.25,80.52,-0.494062,0.024681,-0.043825,0.867971,100,0.3,0.3,0.3,0.03,0.3,0.03
30.24,155.42,80.48,-0.493040,0.024650,-0.043648,0.868561,100,0.3,0.3,0.3,0.03,0.3,0.03
29.74,154.59,80.46,-0.492536,0.024646,-0.043582,0.868851,100,0.3,0.3,0.3,0.03,0.3,0.03
29.24,153.75,80.45,-0.492447,0.024654,-0.043586,0.868901,100,0.3,0.3,0.3,0.03,0.3,0.03
28.74,152.92,80.44,-0.490963,0.024682,-0.043462,0.869745,100,0.3,0.3,0.3,0.03,0.3,0.03
28.24,152.09,80.46,-0.491566,0.024642,-0.043462,0.869406,100,0.3,0.3,0.3,0.03,0.3,0.03
27.74,151.25,80.48,-0.492278,0.024689,-0.043629,0.868993,100,0.3,0.3,0.3,0.03,0.3,0.03
27.24,150.42,80.47,-0.492277,0.024721,-0.043685,0.868990,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
33.41,160.32,80.52,-0.490647,-0.024499,0.043103,0.869947,100,0.3,0.3,0.3,0.03,0.3,0.03
32.91,159.48,80.49,-0.490961,-0.024479,0.043104,0.869770,100,0.3,0.3,0.3,0.03,0.3,0.03
32.41,158.65,80.47,-0.491909,-0.024432,0.043130,0.869234,100,0.3,0.3,0.3,0.03,0.3,0.03
31.91,157.82,80.46,-0.493583,-0.024386,0.043243,0.868281,100,0.3,0.3,0.3,0.03,0.3,0.03
31.41,156.98,80.50,-0.493328,-0.024451,0.043329,0.868419,100,0.3,0.3,0.3,0.03,0.3,0.03
30.91,156.15,80.52,-0.490117,-0.024637,0.043285,0.870232,100,0.3,0.3,0.3,0.03,0.3,0.03
30.41,155.32,80.48,-0.491144,-0.024451,0.043075,0.869669,100,0.3,0.3,0.3,0.03,0.3,0.03
29.91,154.48,80.46,-0.491644,-0.024416,0.043072,0.869387,100,0.3,0.3,0.3,0.03,0.3,0.03
29.41,153.65,80.45,-0.491731,-0.024428,0.043103,0.869336,100,0.3,0.3,0.3,0.03,0.3,0.03
28.91,152.82,80.44,-0.493203,-0.024338,0.043113,0.868504,100,0.3,0.3,0.3,0.03,0.3,0.03
28.41,151.98,80.46,-0.492605,-0.024420,0.043189,0.868837,100,0.3,0.3,0.3,0.03,0.3,0.03
27.91,151.15,80.48,-0.491897,-0.024437,0.043138,0.869241,100,0.3,0.3,0.3,0.03,0.3,0.03
27.41,150.32,80.47,-0.491899,-0.024397,0.043067,0.869244,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
38.59,160.32,80.36,-0.870829,0.043274,-0.024701,0.489054,100,0.3,0.3,0.3,0.03,0.3,0.03
39.09,159.48,80.29,-0.870145,0.043241,-0.024602,0.490277,100,0.3,0.3,0.3,0.03,0.3,0.03
39.59,158.65,80.25,-0.870667,0.043313,-0.024704,0.489339,100,0.3,0.3,0.3,0.03,0.3,0.03
40.09,157.82,80.18,-0.869358,0.043375,-0.024586,0.491662,100,0.3,0.3,0.3,0.03,0.3,0.03
40.59,156.98,80.18,-0.869441,0.043401,-0.024611,0.491511,100,0.3,0.3,0.3,0.03,0.3,0.03
41.09,156.15,80.16,-0.870320,0.043300,-0.024656,0.489959,100,0.3,0.3,0.3,0.03,0.3,0.03
41.59,155.32,80.11,-0.871011,0.043206,-0.024684,0.488737,100,0.3,0.3,0.3,0.03,0.3,0.03
42.09,154.48,80.04,-0.870366,0.043172,-0.024588,0.489892,100,0.3,0.3,0.3,0.03,0.3,0.03
42.59,153.65,79.99,-0.870066,0.043318,-0.024637,0.490411,100,0.3,0.3,0.3,0.03,0.3,0.03
43.09,152.82,79.95,-0.870007,0.043259,-0.024596,0.490522,100,0.3,0.3,0.3,0.03,0.3,0.03
43.59,151.98,79.92,-0.869492,0.043182,-0.024491,0.491445,100,0.3,0.3,0.3,0.03,0.3,0.03
44.09,151.15,79.90,-0.869751,0.043240,-0.024555,0.490979,100,0.3,0.3,0.3,0.03,0.3,0.03
44.59,150.32,79.88,-0.869749,0.043291,-0.024584,0.490976,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
38.76,160.42,80.36,-0.867398,-0.043445,0.024398,0.495114,100,0.3,0.3,0.3,0.03,0.3,0.03
39.26,159.59,80.29,-0.868090,-0.043415,0.024462,0.493899,100,0.3,0.3,0.3,0.03,0.3,0.03
39.76,158.75,80.25,-0.867555,-0.043513,0.024455,0.494830,100,0.3,0.3,0.3,0.03,0.3,0.03
40.26,157.92,80.18,-0.868886,-0.043251,0.024461,0.492513,100,0.3,0.3,0.3,0.03,0.3,0.03
40.76,157.09,80.18,-0.868802,-0.043228,0.024438,0.492663,100,0.3,0.3,0.3,0.03,0.3,0.03
41.26,156.25,80.16,-0.867907,-0.043487,0.024481,0.494213,100,0.3,0.3,0.3,0.03,0.3,0.03
41.76,155.42,80.11,-0.867201,-0.043595,0.024461,0.495442,100,0.3,0.3,0.3,0.03,0.3,0.03
42.26,154.59,80.04,-0.867869,-0.043424,0.024441,0.494288,100,0.3,0.3,0.3,0.03,0.3,0.03
42.76,153.75,79.99,-0.868173,-0.043352,0.024435,0.493760,100,0.3,0.3,0.3,0.03,0.3,0.03
43.26,152.92,79.95,-0.868231,-0.043393,0.024466,0.493653,100,0.3,0.3,0.3,0.03,0.3,0.03
43.76,152.09,79.92,-0.868757,-0.043286,0.024465,0.492736,100,0.3,0.3,0.3,0.03,0.3,0.03
44.26,151.25,79.90,-0.868482,-0.043487,0.024548,0.493199,100,0.3,0.3,0.3,0.03,0.3,0.03
44.76,150.42,79.88,-0.868484,-0.043459,0.024532,0.493199,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
38.76,140.32,79.69,0.868831,-0.043246,-0.024451,0.492610,100,0.3,0.3,0.3,0.03,0.3,0.03
39.26,141.15,79.68,0.868586,-0.043275,-0.024440,0.493040,100,0.3,0.3,0.3,0.03,0.3,0.03
39.76,141.98,79.66,0.870319,-0.043073,-0.024525,0.489988,100,0.3,0.3,0.3,0.03,0.3,0.03
40.26,142.82,79.71,0.869399,-0.043161,-0.024469,0.491614,100,0.3,0.3,0.3,0.03,0.3,0.03
40.76,143.65,79.72,0.869623,-0.043158,-0.024493,0.491216,100,0.3,0.3,0.3,0.03,0.3,0.03
41.26,144.48,79.74,0.868825,-0.043276,-0.024467,0.492617,100,0.3,0.3,0.3,0.03,0.3,0.03
41.76,145.32,79.72,0.869660,-0.043122,-0.024477,0.491155,100,0.3,0.3,0.3,0.03,0.3,0.03
42.26,146.15,79.74,0.869410,-0.043268,-0.024531,0.491582,100,0.3,0.3,0.3,0.03,0.3,0.03
42.76,146.98,79.76,0.868989,-0.043336,-0.024521,0.492320,100,0.3,0.3,0.3,0.03,0.3,0.03
43.26,147.82,79.75,0.870190,-0.043095,-0.024523,0.490215,100,0.3,0.3,0.3,0.03,0.3,0.03
43.76,148.65,79.79,0.870451,-0.043118,-0.024567,0.489747,100,0.3,0.3,0.3,0.03,0.3,0.03
44.26,149.48,79.85,0.869906,-0.043257,-0.024583,0.490702,100,0.3,0.3,0.3,0.03,0.3,0.03
44.76,150.32,79.88,0.869906,-0.043254,-0.024581,0.490702,100,0.3,0.3,0.3,0.03,0.3,0.03
T0
13
38.59,140.42,79.69,0.869407,0.043500,0.024664,0.491560,100,0.3,0.3,0.3,0.03,0.3,0.03
39.09,141.25,79.68,0.869651,0.043515,0.024701,0.491125,100,0.3,0.3,0.3,0.03,0.3,0.03
39.59,142.09,79.66,0.867912,0.043503,0.024492,0.494202,100,0.3,0.3,0.3,0.03,0.3,0.03
40.09,142.92,79.71,0.868831,0.043649,0.024682,0.492562,100,0.3,0.3,0.3,0.03,0.3,0.03
40.59,143.75,79.72,0.868613,0.043519,0.024582,0.492964,100,0.3,0.3,0.3,0.03,0.3,0.03
41.09,144.59,79.74,0.869410,0.043534,0.024684,0.491550,100,0.3,0.3,0.3,0.03,0.3,0.03
41.59,145.42,79.72,0.868581,0.043454,0.024541,0.493029,100,0.3,0.3,0.3,0.03,0.3,0.03
42.09,146.25,79.74,0.868823,0.043513,0.024603,0.492592,100,0.3,0.3,0.3,0.03,0.3,0.03
42.59,147.09,79.76,0.869245,0.043477,0.024631,0.491851,100,0.3,0.3,0.3,0.03,0.3,0.03
43.09,147.92,79.75,0.868045,0.043476,0.024491,0.493972,100,0.3,0.3,0.3,0.03,0.3,0.03
43.59,148.75,79.79,0.867778,0.043503,0.024476,0.494439,100,0.3,0.3,0.3,0.03,0.3,0.03
